88A6267B-6230-4AB3-8480-230945E64678#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#findAll#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"B872DC0C-9047-4370-AE77-352EE993EE33"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
8D849617-1C7C-4A6A-8C00-646CC15CB3B7#appfire#748F0105-DCFF-4829-AAD3-D08B22F5ED09#appfire#save#appfire#newproj.app.server.service.RolesService#appfire#{"input":[{"primitive":false,"name":"Roles","displayName":"Roles","type":"newproj.app.shared.authorization.Roles","objectType":1,"collection":"java.util.List","id":"BE022135-B57B-46E2-AE79-231577E27B3C"}],"output":{"primitive":false,"name":"Roles","displayName":"Roles","type":"newproj.app.shared.authorization.Roles","objectType":1,"collection":"java.util.List","id":"BE022135-B57B-46E2-AE79-231577E27B3C"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:14#appfire#\N#appfire#2016-01-05 07:02:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8FB31690-CB58-44C3-A638-DA9F661D3CF4#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#save#appfire#newproj.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"}],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
91F698F2-F07B-4937-9BE9-386300408D68#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#findById#appfire#newproj.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9249BF4D-447C-4CBA-B027-561D0359DCB2#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#save#appfire#newproj.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
92A25FDC-7232-4774-B25B-E00BC11D61C3#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#delete#appfire#newproj.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"contactId","displayName":"contactId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
92AE09EB-11AD-4B23-9429-0A20F137B4D8#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#findByCountryId#appfire#newproj.app.server.repository.CityService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
92F0FE20-5F42-4D44-A951-492EED8DF145#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#save#appfire#newproj.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"}],"output":{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
93B4EC82-7FD6-4717-9413-51BE64A46359#appfire#CDEC49E0-87CA-441F-91F5-63C0404D5A40#appfire#update#appfire#newproj.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"newproj.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"DC021070-B41F-41DE-8277-76A79A443FAC"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
94AA53C8-2BE3-4110-B125-DA5C99BA35F4#appfire#9F4D035C-999E-4E97-87BE-616C36873DB5#appfire#findById#appfire#newproj.app.server.service.TimezoneService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"newproj.app.shared.location.Timezone","objectType":1,"collection":"","id":"44A42BB3-C00B-419A-85F1-54FD44C1072D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:51#appfire#\N#appfire#2016-01-05 07:01:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
94F4EEB3-F3EC-41E8-A217-677B984B4718#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#save#appfire#newproj.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
96373034-4A25-4F0C-98E4-236FE478C856#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#findByCountryId#appfire#newproj.app.server.repository.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"newproj.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"C19D3572-4ED0-4E9D-900C-A76EA45E9BB5"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
96E97B5B-78EF-4FEB-AEA7-4667D948A342#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#findByContactId#appfire#newproj.app.server.repository.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByContactId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
981012D4-D246-44D7-901C-539304E34A4A#appfire#89349826-3E2A-46F1-A42B-9B104D4E0DC5#appfire#delete#appfire#newproj.app.server.service.LanguageService#appfire#{"input":[{"primitive":true,"name":"languageId","displayName":"languageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
98A5D228-D532-45FD-A33A-B3B4F6F3E6A1#appfire#CCC4FDD6-20E3-45A5-9D67-A4576F5A8001#appfire#update#appfire#newproj.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"java.util.List","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9A2529C7-278C-4104-B448-5BC20A9BC1D8#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#findByCountryId#appfire#newproj.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCountryId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
9AC311CD-BC05-498D-881B-75E0CB9154F3#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#save#appfire#newproj.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"22872291-BEA7-4DD9-B80F-175E817012D4"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"22872291-BEA7-4DD9-B80F-175E817012D4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9C307F68-7065-4A34-9B0D-9545D60EE239#appfire#802D306F-CB38-48CC-A240-321C9F0D6F94#appfire#findById#appfire#newproj.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"2977CF50-55F1-4483-813C-DA330DE586C8"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9CEB14C4-1FF3-4C03-905C-6D3E9EBA6368#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#update#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9CEB9F29-16DD-4D9A-A520-4E81F4DBF4E5#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#findAll#appfire#newproj.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
9ECCACC5-C0E9-4DAD-BAF8-786561EA4609#appfire#0B25A8AF-22E7-4F7A-8B50-337330B5D505#appfire#save#appfire#newproj.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"newproj.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"java.util.List","id":"DA436951-D3C4-4438-9CF3-B0A05AE877B3"}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"newproj.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"java.util.List","id":"DA436951-D3C4-4438-9CF3-B0A05AE877B3"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:04#appfire#\N#appfire#2016-01-05 07:02:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A00B5398-508B-4E1A-A9CF-AACB4E19D6FB#appfire#D05B1C95-68B1-44FD-A5A7-07B00EFB0F19#appfire#findById#appfire#newproj.app.server.service.CurrencyService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"","id":"3773A735-6BBD-413E-A605-3034565F9A59"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A0517B23-C07E-41C1-A4C7-D63DA35EA55F#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#update#appfire#newproj.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A1924DD3-9DF1-4EDA-934A-9901BF4B10B6#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#FindUnMappedUser#appfire#newproj.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/FindUnMappedUser","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:10#appfire#\N#appfire#2016-01-05 07:02:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A259AD3C-515C-4097-93C1-FD6F46866173#appfire#6B8A0EEE-EE87-43C2-A581-D650416724A0#appfire#delete#appfire#newproj.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":true,"name":"commGroupId","displayName":"commGroupId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A281CD7F-CFE3-4B5E-8782-979FADA31F25#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#save#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"B872DC0C-9047-4370-AE77-352EE993EE33"}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"B872DC0C-9047-4370-AE77-352EE993EE33"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
A2DE69B7-66E4-414D-8349-7EDEDD90F24F#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#findById#appfire#newproj.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
A3D63306-961C-4A77-9585-08C62BB516B3#appfire#018EE73A-23A1-4F81-B262-EA0CE16E8460#appfire#update#appfire#newproj.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"newproj.app.shared.customers.AppCustomerType","objectType":1,"collection":"","id":"42E2E8D0-B44E-44E8-A7C3-E264DD15AD41"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
